id,date,user,text,retweet_count,favorite_count,location
1233777946533519361,2020-02-29 15:35:59,PlusTVAfrica,"Photos: @FAAN_Official shares photos of the screening process by port health officials.

#CoronaVirusUpdate… https://t.co/QEiJpV06di",0,0,"Lagos, Nigeria"
1233777756187643904,2020-02-29 15:35:14,AT_1899,"We all knew that at some point during his presidency, a crisis would occur. Most of us knew that he’d be clueless o… https://t.co/uvL8no5KkF",0,0,"Kentucky, USA"
1233777138127581187,2020-02-29 15:32:46,WNewsInternati1,"France, the government has banned all public gatherings of 5,000 people or more in a confined space. This is in res… https://t.co/JHYX8AhJly",0,0,
1233776574849306627,2020-02-29 15:30:32,jcpllc1,WHAT DRUG IS MICK MULVANEY ON? #NameThatDrug #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate,0,0,"New York, USA"
1233775728895897600,2020-02-29 15:27:10,RAWDOGGTV,#Coronavirus Update Vaccine Causes Symptoms Treatments https://t.co/5J5vnuy0iF #coronavirusupdate #symptoms… https://t.co/1nM1Ozw4wv,0,1,GLOBAL
1233772390724837381,2020-02-29 15:13:54,OctileryClinton,The coronavirus is giving everyone in the world the toxic status and still @RealGumshoos has not appointed anyone s… https://t.co/RKIJWXGZwY,0,0,
1233768367972114433,2020-02-29 14:57:55,BSkip22,"@ScottAdamsSays Symptoms of coronavirus are just like common flu/cold. 
Why isn’t media telling us the profile of w… https://t.co/znnMA2l0Ls",0,2,"Alabama, USA"
1233768068242763776,2020-02-29 14:56:44,ShrutipurnaM,"When will this end? 

#coronavirus #CoronaVirusUpdate https://t.co/xv78vE8EQx",0,0,India
1233766048865882112,2020-02-29 14:48:42,KHCK19,@BandQ P3 quality masks no longer available nationwide? Anyone reading - try buying an P3 mask from from BnQ to ver… https://t.co/IyuJ9IQLm3,0,1,"England, United Kingdom"
1233764608982290433,2020-02-29 14:42:59,dexternights,"#CoronavirusOutbreak 4 cases in 3 different states in US - California, Oregon  and Washington. All possible communi… https://t.co/Awi1ZgeGFF",0,0,USA
1233764375976185856,2020-02-29 14:42:04,StillChristelle,The #Paris half-marathon scheduled for tomorrow is canceled. #CoronaVirusUpdate,1,2,"Cape Town, Johannesburg, SA"
1233761056650137601,2020-02-29 14:28:52,SulaiOdus,"We can all do this together....

#CoronaVirusUpdate https://t.co/ljkfAulzH9",10,13,Global
1233756796998881280,2020-02-29 14:11:57,OGOPer,"Coronavirus Live Updates: 800 New Cases Reported in South Korea; 3 cases of unknown origin spring up in USA, USA st… https://t.co/lw9rau3maI",2,1,
1233747386301698049,2020-02-29 13:34:33,AnnetteSadler,@BillKristol @VP @SecAzar He said the “politicization of the virus is a hoax” Get your story straight. More people… https://t.co/5M8r0Qj2s0,0,1,Suburbs of Denver Colorado
1233746044162318340,2020-02-29 13:29:13,JacekJasinski,"What are the symptoms caused by the virus from Wuhan in China, how does it spread, and should you call a doctor?… https://t.co/BZqZjGuFjV",0,3,
1233745727790120965,2020-02-29 13:27:58,3zizalshomali,Overdosed with all the #CoronaVirusUpdate news. JUST STOP !,0,0,United Arab Emirates
1233745727790120965,2020-02-29 13:27:58,3zizalshomali,Overdosed with all the #CoronaVirusUpdate news. JUST STOP !,0,0,United Arab Emirates
1233739994566713346,2020-02-29 13:05:11,JacekJasinski,"From blood storms to honeycomb lungs, here’s an organ-by-organ look at how #COVID19 harms humans.… https://t.co/kMI5Gm80Zc",2,5,
1233738971714347008,2020-02-29 13:01:07,5thVed,"#Germany
#CoronaVirusUpdate 
4 new cases surface, all children from a  Kindergarten, age between 3-7 years, where t… https://t.co/cHSfqtz7Ph",2,0,On Ground Zero
1233737345167437824,2020-02-29 12:54:39,RabeccaPrimeau,Educate yourselves #CoronaVirusUpdate #coronavirususa #truth #facts #CoronavirusOutbreak https://t.co/jUWtjsQvCY,0,0,Michigan
1233736450459537409,2020-02-29 12:51:06,ifijehmartins,"No Second Case of Coronavirus in Nigeria, Says FG

#CoronavirusOutbreak
#coronavirusinlagos
#CoronaVirusUpdate

https://t.co/ykXjVj4pov",1,1,Lagos
1233734355211649025,2020-02-29 12:42:46,VigilanteEditor,It is absolutely insane that we have to get our #CoronaVirusUpdate via Twitter from those who've been exposed. Best… https://t.co/MvtRYE2goF,0,0,
1233731533451808769,2020-02-29 12:31:33,TulsaTeresa,"#CoronaVirusUpdate Also trending is CoronavirusHoax. Russia or Trump? Somehow, I suspect it’s both. https://t.co/1K7wUk4j5F",3,6,"Tulsa, Oklahoma"
1233731190840070148,2020-02-29 12:30:12,bashiroshiyemi,There’re too many European flights in and out of Africa and the danger is Europe. For Kenyans who got a Court to st… https://t.co/FEYNm6fmeU,0,0,Nigeria
1233731184888336384,2020-02-29 12:30:10,bashiroshiyemi,A Nigerian Italian footballer based in Italy is officially the first black Skinned Nigerian  sick with the Virus.… https://t.co/XOXUrJwQ8t,0,0,Nigeria
1233731182694674434,2020-02-29 12:30:10,bashiroshiyemi,Instead of stopping the spread of the virus in Europe what you hear everyday of how unprepared Africa is? Meanwhile… https://t.co/Ap5aXbJVbs,0,0,Nigeria
1233731162130075648,2020-02-29 12:30:05,ClarinetRoad,"How #disappointing. In this #medical #survivalist #thriller, it seems #NewOrleans will only be the #coldopen scene… https://t.co/EOmwD37Vit",0,0,"Based in New Orleans, LA"
1233730268332281857,2020-02-29 12:26:32,COVID19Update,"#Iran 🇮🇷 #Coronavirus

Assadullah aavasi, spokesman for the House of PM: as of Tuesday, 100 MPs had tested for… https://t.co/izee1u3VLP",7,19,"Bangkok, Thailand"
1233726991985250304,2020-02-29 12:13:31,facebukacademy,#CoronaVirusUpdate miracle? Vietnam says all its infected patients cured - Facebuk Academy https://t.co/2CSCW5P3pL… https://t.co/IsuEDyGsi4,0,0,"Osogbo, Nigeria"
1233725422291959808,2020-02-29 12:07:16,thandoratimes,"Iran's death toll rises to 43 due to #coronavirus

#coronavirusindia #Coronavid19 #CoronaVirusInIran… https://t.co/6LvIhWqLAf",0,1,"Chennai, India"
1233725403996409856,2020-02-29 12:07:12,VboxAlpha,"Order at: https://t.co/w0fN27nzNR

#coronavirus #coronavirusindia #Coronavirius #china #CoronavirusWho #COVID19… https://t.co/YUjwYYVmUq",0,1,"Salt Lake City, UT"
1233723700756787200,2020-02-29 12:00:26,esm_magazine,#Retailers that have been affected by the growing #coronavirus epidemic can learn from how the sector has reacted t… https://t.co/ug9IfUz0ss,0,0,sales@esmmagazine.com
1233723096743522305,2020-02-29 11:58:02,molopo_t,At this rate all major sporting activities will be stopped or postponed because of the Corona Virus #CoronaVirusUpdate 😞😞😞,0,0,"Gaborone, Botswana"
1233722348995563521,2020-02-29 11:55:04,TheWantedEmcees,"@damien_shark #HongKongProtests #CoronaVirusUpdate 

Q. Need to keep protesters off of your streets?

A. Release Th… https://t.co/TMkL5VrFI0",0,0,Saint Louis Missouri
1233722179382136832,2020-02-29 11:54:23,molopo_t,Juventus-Inter and four other Serie A fixtures have been postponed to May 13 due to the Coronavirus outbreak in Ita… https://t.co/S0YXRJpY0f,0,0,"Gaborone, Botswana"
1233721607660670977,2020-02-29 11:52:07,PurityPhils,"#COVID19Nigeria
#coronavirusupdate
Just In: Dog Tests Positive To Coronavirus https://t.co/NMXi29gCwb",0,0,Some where i̶̲̥̅̊n̶̲̥̅̊ Africa
1233721603487342592,2020-02-29 11:52:06,NaijaNews,"#COVID19Nigeria
#coronavirusupdate
Just In: Dog Tests Positive To Coronavirus https://t.co/Gr0xTgtFBn",1,2,"Lagos, Nigeria"
1233721584432635904,2020-02-29 11:52:01,gdonogbolu,"#COVID19Nigeria
#coronavirusupdate
Just In: Dog Tests Positive To Coronavirus https://t.co/hRgFPeyUOB",0,0,Nigeria
1233720965261119490,2020-02-29 11:49:34,DJFarmer14,@no_silenced @WilliamMillen5 Facilitating the spread of the Coronavirus to politically hurt President Trump’s re-el… https://t.co/qhbKs9K567,2,10,Merica!
1233719721213734915,2020-02-29 11:44:37,pens4uce,"My guy met his gf in club. Came with another man n geng😂

#wonma #CoronaVirusUpdate #CoronavirusInNigeria",0,1,"Lagos, Nigeria"
1233718363819593728,2020-02-29 11:39:13,Veni_Vidi_Cice,Qatar reports first case of coronavirus - state news agency - Reuters #Qatar #coronavirus #CoronaVirusUpdate  https://t.co/JEDUWMNV7E,0,0,"Doha, Qatar"
1233717931986436096,2020-02-29 11:37:31,The_Jonathanian,The source said the level of preparedness in Lagos State for infectious diseases such as coronavirus and Lassa feve… https://t.co/CrLnCu1GpV,0,1,
1233717392028639233,2020-02-29 11:35:22,leaksit,"#MuhammedAliRamazani #Corona, who won the 11th round of the parliamentary elections held in Astane Eşrefiye city in… https://t.co/2ZB9fjspTI",0,0,
1233717392028639233,2020-02-29 11:35:22,leaksit,"#MuhammedAliRamazani #Corona, who won the 11th round of the parliamentary elections held in Astane Eşrefiye city in… https://t.co/2ZB9fjspTI",0,0,
1233716739181027328,2020-02-29 11:32:46,therealsabidr,"#CoronaVirusUpdate 

If you are fond of touching your face, this may be a time that you want to exercise conscious… https://t.co/TnBpbbrXpa",0,0,Nigeria
1233716276146720775,2020-02-29 11:30:56,ghulamabbasshah,#CoronaVirusUpdate  #Qatar says person infected with #coronavirus has recently returned from #Iran https://t.co/GNeTlHjkAR,1,5,"Lahore, Pakistan"
1233713367547772931,2020-02-29 11:19:22,PurityPhils,"#COVID19Nigeria
#Coronavirusupdate
#Coronavirus: Jackie Chan Speaks On Being Quarantined https://t.co/btzKKurBTE https://t.co/keWtfRp3Fr",0,0,Some where i̶̲̥̅̊n̶̲̥̅̊ Africa
1233713357087215616,2020-02-29 11:19:20,NaijaNews,"#COVID19Nigeria
#Coronavirusupdate
#Coronavirus: Jackie Chan Speaks On Being Quarantined https://t.co/OCTXRPer0R https://t.co/QtE703ZlA7",0,0,"Lagos, Nigeria"
1233713344642678784,2020-02-29 11:19:17,gdonogbolu,"#COVID19Nigeria
#Coronavirusupdate
#Coronavirus: Jackie Chan Speaks On Being Quarantined https://t.co/P0zeY48v7S https://t.co/gRv2ZaXUQO",0,0,Nigeria
1233712267881000960,2020-02-29 11:15:00,khaleejtimes,#CoronavirusUpdate The Ministry of Education has directed all schools to cancel internal activities and trips and g… https://t.co/9qJod5UG39,8,15,United Arab Emirates
1233710489559031808,2020-02-29 11:07:56,wamo70894995,#Covid19 #coronavirusupdate #Coronavirus LIVE - Government warns 70 per cent of UK could get virus after first Brit… https://t.co/QylPaWIPZG,3,4,New Forest / County-Hampshire
1233710220255223808,2020-02-29 11:06:52,Darkkni78904193,@JackPosobiec When u don’t have a mask 😷 #coronavirusupdate #COVID2019 https://t.co/GRCBPmKtAo,8,21,
1233692799687512065,2020-02-29 09:57:39,SchneiderDallas,South Korea confirms over 800 new coronavirus cases https://t.co/HRwUgOmORM #coronavirus #COVID19… https://t.co/yoJrCilGos,0,0,
1233691790403719168,2020-02-29 09:53:38,finn_harvor,"#COVID19 #Coronavid19 #coronavirus #CoronaVirusUpdate #대구 #코로나바이러스 #문제인 Korea today - Saturday, Feb. 29/20… https://t.co/EUycQ5Y3B9",0,0,Seoul
1233681834359148544,2020-02-29 09:14:04,AlphaArogya,"Here is the AYURVEDIC attack on coronavirus!
Alpha-21 -Protection from cough &amp; cold 
Alpha-11 - Cure for breathing… https://t.co/hOzMFmdDtE",2,6,"Indore, Madhya Pradesh"
1233677475210833922,2020-02-29 08:56:45,ArceoChoya,The #coronavirus is spreading through Europe with new cases being confirmed regularly. #Italy is on high alert and… https://t.co/ksCuMIKQPH,0,0,"West Hollywood, CA"
1233677475210833922,2020-02-29 08:56:45,ArceoChoya,The #coronavirus is spreading through Europe with new cases being confirmed regularly. #Italy is on high alert and… https://t.co/ksCuMIKQPH,0,0,"West Hollywood, CA"
1233677456609075200,2020-02-29 08:56:40,KaConfessor,Safe way to exchange greetings #CoronaVirusUpdate #coronavirus #TrumpLiesAboutCoronavirus https://t.co/cuRrcF3Iet,16,42,"Sandton, South Africa"
1233675648591417344,2020-02-29 08:49:29,hBenEast,"The #CoronaVirusUpdate Culprit: ""...it could be Russia, but it could also be China. It could also be lots of other… https://t.co/bDC07SDVmg",0,0,"Mumbai, India"
1233675504940703744,2020-02-29 08:48:55,duzBme,"@olivercallan #CoronaVirus
Spot on about @SimonHarrisTD @murphyEoghan going MIA “Self Isolate” before #GE2020 - he… https://t.co/1UQPbginOu",0,0,Dublin
1233675260752547840,2020-02-29 08:47:57,markoneill04,"Israeli Scientists Say They Will Have Coronavirus Vaccine ""In A Few Weeks"" | Zero Hedge https://t.co/M6Obt64wHV #CoronaVirusUpdate",0,0,UK
1233672939226173440,2020-02-29 08:38:43,facebukacademy,"Occurrence of #coronavirusnigeria, Opportunity to Unite, Says @bukolasaraki - Facebuk Academy… https://t.co/f2giNVR28t",0,0,"Osogbo, Nigeria"
1233672870200561665,2020-02-29 08:38:27,BMORE0831,#CoronaVirusUpdate for the US https://t.co/l1UsCOUqBb https://t.co/Uf0MkeTcoQ,1,1,USA—MD/FL/VA/NC👊🏾
1233672689681747969,2020-02-29 08:37:44,thefirstindia,"World Health Organisation raises Novel #Coronavirus threat assessment to its highest level.

#Coronavid19… https://t.co/3AvcQxNzoC",0,0,"Jaipur, India"
1233671276708888581,2020-02-29 08:32:07,joncharman,"Amazing how everyone has become a medical expert on COVID19. Might as well tell the drs to stand down, twitter got… https://t.co/8urQ1yZkyz",0,0,
1233671088112128001,2020-02-29 08:31:22,SulaiOdus,"Please don’t get carried away by FAKE NEWS.

Be cautious &amp; continue to prevent the spread.

We are winning this for… https://t.co/JTBhz2AHs9",5,9,Global
1233670842644561920,2020-02-29 08:30:24,pizzaital,"33/ 

- [29. Feb. 2020' - CET 
09:30 Uhr #Deutschland #Schweiz #Italia #EU] 

- [29. Feb. 2020' - GMT-5
03:30 a.m.… https://t.co/kuD1vwnnJe",1,1,Mars 🌠 + Arschkriecher - Land
1233670225666723842,2020-02-29 08:27:56,TheSheriKaplan,"South Korean boy band #BTS canceled four concerts, originally scheduled for April 11, 12, 18 and 19 at the… https://t.co/JFFJDdDpTh",0,0,"Dania Beach, FL"
1233668674801872896,2020-02-29 08:21:47,Mynation_BH,@love_a_man @MyNation_net @MensDayOutIndia @rashtrapatibhvn @narendramodi @RahulGandhi @rsprasad @RajThakre09… https://t.co/MXxCGNheyV,21,5,"Bihar, India"
1233663044200402944,2020-02-29 07:59:24,wyllys007,@LindseyGrahamSC @realDonaldTrump Hell no.  #CoronaVirusUpdate #medicalelements #wtf,0,0,#blueinredstate
1233654127017611264,2020-02-29 07:23:58,thandoratimes,"Rumor about the #Coronavirus makes the ministers of #Telangana eat chicken in public

#Coronavid19… https://t.co/LIu2sJc2aZ",0,0,"Chennai, India"
1233649997670838272,2020-02-29 07:07:34,SchneiderDallas,Coronavirus may have been in Italy for weeks before it was detected https://t.co/ytW0JRTSp2 #CoronaVirusitaly… https://t.co/kKWV1KqKOP,1,0,
1233647538583953408,2020-02-29 06:57:47,felixabt,"Drive-thru clinics, drones: Korea’s new weapons in virus fight.  https://t.co/qfTQgqGbTX #Korea #smart #Koreans… https://t.co/RFbDXNjVt8",0,2,
1233646842610507778,2020-02-29 06:55:01,felixabt,Spoiled brat @DonaldJTrumpJr - born with a silver spoon in his mouth just like his dad - is deflecting from daddy's… https://t.co/zsZscCQ9vq,0,0,
1233645935646740480,2020-02-29 06:51:25,egodi_,"At what point will nigerians wake up at 12am to bathe with salt water? 

#COVID19Nigeria #CoronavirusInNigeria… https://t.co/i5oE9y7L22",0,0,NG
1233645935646740480,2020-02-29 06:51:25,egodi_,"At what point will nigerians wake up at 12am to bathe with salt water? 

#COVID19Nigeria #CoronavirusInNigeria… https://t.co/i5oE9y7L22",0,0,NG
1233645873935945729,2020-02-29 06:51:11,kevilsang1992,"#Coronavirus Update (#Covid19) Global Cases - February 29, 2020 https://t.co/MreGSuxnON #CoronavirusUpdate",0,1,United States
1233637483289686016,2020-02-29 06:17:50,DrKhoury,@kurteichenwald “Where am I supposed to buy oregano now?” #Oregon #coronavirus #CoronavirusOutbreak… https://t.co/zoYKoDcVkl,0,3,
1233636807608172546,2020-02-29 06:15:09,DEW_peace1,"Oregon, California and Washington states in US have reported positive #COVID19 cases with no link to travel to infe… https://t.co/amBtpT8s8x",2,2,Ultra conservative nowhere.
1233634574531538944,2020-02-29 06:06:17,KthlnHrzg,"USA needs a leader, not a 🎪🤡 #Impeached45  #CoronaVirusUpdate https://t.co/kxYtDY91uR",0,0,"Chicago, Illinois, USA"
1233634503375171584,2020-02-29 06:06:00,japhethmasanda,#CoronaVirusUpdate Was the Court Order obeyed? https://t.co/S6SACzoj8r,2,1,"Nairobi, Kenya"
1233634311074729984,2020-02-29 06:05:14,DrKhoury,"@tedcruz “Mr. Cruz, when the stock market crashed I invested all my money in a herd of unicorns in Texas. I’ve been… https://t.co/uzwmOaBrTn",0,2,
1233631912016527360,2020-02-29 05:55:42,Corona_chan_,"Stop #coronavirus RT!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇
✒… https://t.co/1Xq3g83lGH",0,0,Your side
1233629148666617856,2020-02-29 05:44:43,NutriIQ,"Hello all!Just read the up-to-date #coronavirus update, translated from foreign doctor's digest. Hope you'll find i… https://t.co/kKFWnPrOgq",0,0,
1233628218361569281,2020-02-29 05:41:01,MrZulai,"Protect yourself &amp; don’t panic.

#COVID2019 #CoronaVirusUpdate https://t.co/ihvUhcO9Rd",0,1,Global
1233622663366684673,2020-02-29 05:18:57,Chieki,"#Coronavirus disease 2019 (#COVIDー19)

Rolling updates on #coronavirus disease (#COVIDー19)
Updated 28 February 2020… https://t.co/3hwWmoKYDX",0,0,Edge of Tomorrow
1233619703714566144,2020-02-29 05:07:11,Clairedm336,@TheLastWord @RonaldKlain @Laurie_Garrett But at least now there's an easy-reader to help Trump with his  next… https://t.co/cfMPRmS3LI,0,1,California
1233614101428883456,2020-02-29 04:44:55,Clairedm336,@NPR PERFECT! An  easy-reader version for Trump's next #coronavirus #Coronavirusupdate #trumpsvirus #Pencedemic,1,2,California
1233612734815776768,2020-02-29 04:39:30,TheSheriKaplan,"Todays #Coronavirus #Outbreak: 84,146 Cases - LIVE BREAKING NEWS VIRUS COVERAGE with Agenda free tv. One of the mos… https://t.co/19jHmPhZwE",1,1,"Dania Beach, FL"
1233610864521023488,2020-02-29 04:32:04,COVID19Update,"#PandemicPreparedness

The #coronavirus #COVID_19 is affecting 60 countries and territories around the world and 1… https://t.co/XH8bSLj48c",15,20,"Bangkok, Thailand"
1233610251116609536,2020-02-29 04:29:37,Susie_B_,"So today’s #CoronaVirusUpdate is that it’s basically a very bad strain of flu, and it comes from #coronabeer? Do I have that right?",0,0,Cleveland
1233607366865637377,2020-02-29 04:18:10,kevilsang1992,"Case of mysterious #Coronavirus in #California, #US https://t.co/c8Ualo1hZk #Covid19 #CoronavirusUpdate",0,1,United States
1233607111650762753,2020-02-29 04:17:09,fkoed,"He's been able to deny reality for most of his life, but but the idiot has really boxed himself in this time! #CoronaVirusUpdate",1,3,Boston
1233606840417566720,2020-02-29 04:16:04,kevilsang1992,"South #Korea recorded a record 594 cases of #Covid-19 infection, adding 3 deaths in #Daegu https://t.co/jBgJWZdpee… https://t.co/KVY2SvyHN3",0,1,United States
1233597828124905472,2020-02-29 03:40:16,joshofar,"New update tonight:

Global #CoronavirusUpdate for #COVID19 reveals that Canada’s Coronavirus tally now sit at 16 c… https://t.co/BYdsYYWKom",2,0,"Regina SK, Canada"
1233597315673255936,2020-02-29 03:38:13,Kimburly_K,"@Shari2112 No way.
Wait until April when it will ""miraculously disappear.""
#COVID19US 
#CoronaVirusUpdate… https://t.co/NupC85H9bQ",0,2,"Santa Ana, CA"
1233596696397066241,2020-02-29 03:35:46,3pointmom,"PATIENT:  I felt the urge to drink shitty beer &amp;craved lime flavored things.
DR: sounds like you came down with the… https://t.co/KxH9V1wHKV",0,2,YINZburgh
1233593903552446465,2020-02-29 03:24:40,PelosiAndSchiff,@GOP @realDonaldTrump Do you not realize how pathetically ignorant this post is? Deathly pandemics are not politica… https://t.co/9WeoY0e6Xs,0,1,
1233592550184886272,2020-02-29 03:19:17,NedaMaze,"🗣I will be honest, I didn’t vote for Gov. Desantis (Fla). But 🤧today... omg❗️He was NOT FOR PENCE BS. Gov. Desantis… https://t.co/3lZnkOLXQr",0,1,Florida
1233592055626190849,2020-02-29 03:17:19,TweettheSouth,What are you going to do about this @realDonaldTrump? The stock market crash is nothing like a pandemic. This is no… https://t.co/3ChkONx4VB,0,1,"Louisiana, USA."
1233588869066612744,2020-02-29 03:04:40,EYoung04171603,"#Pandemic #CoronavirusUpdate #coronavirusupdates #coronavirus #CoVid19 #AmericaFirst #MAGA

Trump urged to invoke K… https://t.co/ujM8WmmyIm",1,0,
1233588502140317696,2020-02-29 03:03:12,ramzy_yafei,"#BREAKINGNEWS ON #YEMEN: The #UnitedArabEmirates #UAE 
Are sending their #Coronavirus patients to #Aden, this comes… https://t.co/2Y7zAUOo02",5,7,
1233585989370568704,2020-02-29 02:53:13,FarylPalles,The pandemic is WAY WORSE than you think. Catch The Rachel Maddow Show tonite. Or catch the podcast. #CoronaVirusUpdate,0,0,Arizona 
1233585904209539075,2020-02-29 02:52:53,imrezmie,"#CoronaVirusUpdate 28/02/2020

1) At least 210 patients have died in Iran, health sources have told BBC Persian, wa… https://t.co/ZjF9YZ48T2",0,0,"Colombo, Sri Lanka"
1233585194222772224,2020-02-29 02:50:03,Waiting42020,"@MysterySolvent @smc429 What is up with his eyes???
Is that bad hue on the TV … or just him??… https://t.co/C6aubzTOQX",0,0,
1233585187478355970,2020-02-29 02:50:02,Jeannie_Hartley,#CoronaVirusUpdate Stephen Miller’s new wife is in charge of approving all coronavirus communications | Raw Story… https://t.co/1ztReuE544,0,0,worldwide
1233584566385819648,2020-02-29 02:47:34,pentzman,@SenMcSallyAZ @POTUS @VP trump isnt leading he’s more worried about his rich pals losing money in the stock market… https://t.co/sLqHF6YUOw,1,1, AzSTV fm Fremont Bay Area ☮️
1233584527169032192,2020-02-29 02:47:24,ManyDorotheas,"This b-word hoarding sanitizing and disinfectant products at a LA area CVS. Because of her, some folks may get sick… https://t.co/R9uKrIdmHc",2,1,
1233583897973125120,2020-02-29 02:44:54,joshofar,"Global #CoronavirusUpdate #COVID19 reveals that Canada’s cases now sit at 15 confirmed cases. 
Curious:
Did the eve… https://t.co/IqddVTd31n",0,2,"Regina SK, Canada"
1233583650970558464,2020-02-29 02:43:55,SchneiderDallas,Coronavirus: Gulf states suspend more flights https://t.co/b2d40X1eAb #Coronavid19 #CoronaVirusUpdate #flights… https://t.co/4vNq7PR80R,0,1,
1233583650970558464,2020-02-29 02:43:55,SchneiderDallas,Coronavirus: Gulf states suspend more flights https://t.co/b2d40X1eAb #Coronavid19 #CoronaVirusUpdate #flights… https://t.co/4vNq7PR80R,0,1,
1233583072861286400,2020-02-29 02:41:38,OdysseyGTR,Not a hoax: @seanhannity @realDonaldTrump @GOP @MickMulvaneyOMB #CoronaVirusUpdate https://t.co/et7u7fZOkF,1,0,"Champaign, IL"
1233581758160961537,2020-02-29 02:36:24,EYoung04171603,"@VP #Pandemic #CoronavirusUpdate #coronavirusupdates #CoVid19 #AmericaFirst #MAGA
Thanks CDC for your incompetence!… https://t.co/tmHVn3rINu",0,0,
1233581647301414912,2020-02-29 02:35:58,COVID19Update,"Good News: #coronavirus #FightVirus

Fortunately we have 39,416 recovered ppl from #COVID2019.… https://t.co/oBzMmE7V9b",12,54,"Bangkok, Thailand"
1233580025661624320,2020-02-29 02:29:31,MRogersRN,This is the latest #CoronaVirusUpdate for China from @WHO summarized in Twitter thread form! Wow. #COVID19 https://t.co/ESYZ4Rfvdg,1,2,Colorado
1233579807276879873,2020-02-29 02:28:39,Gittelrock,"Lordy, thanks for this rundown @ddale8–but reading this summary of the #TrumpRallySC is like reading the ravings of… https://t.co/XuzIT0PEIw",0,0,Under the rainbow
1233578980902502401,2020-02-29 02:25:22,finn_harvor,#COVID2019 #CornavirusOutbreak #safety #CoronaVirusUpdate . To mask or not to mask? That is the question. On mask u… https://t.co/vxc6Rkv3Tj,0,0,Seoul
1233578720633319425,2020-02-29 02:24:20,finn_harvor,#COVID2019 #CornavirusOutbreak #safety #CoronaVirusUpdate . To mask or not to mask? That is the question. On mask u… https://t.co/bydeGkfh0f,0,0,Seoul
1233576015181549568,2020-02-29 02:13:35,Cecil3695Cecil,UNDERGROUND WORLD NEWS LIVE https://t.co/AP2UlGeJiN via @YouTube #coronavirus #CoronaVirus #CoronaVirusUpdates… https://t.co/uoRLBgC1xr,1,1,"Los Angeles, California"
1233574884896387072,2020-02-29 02:09:05,christirnmom,"@atrupar JFC.  So the Dems somehow made this deadly virus, spread it around the world, got China to pretty much shu… https://t.co/obfktKpfZm",0,3,Planet earth
1233572538065678336,2020-02-29 01:59:46,CynthiaCWoods,Ghost town Beijing — surreal #coronavirus #Beijing #COVIDー19 #coronavirusus #CoronaVirusUpdate #China https://t.co/iUpYJtcmq5,0,0,United States
1233571928474030093,2020-02-29 01:57:21,oSavvy_One,"@RubenGallego @savedemocracy18 I'm wondering if US Postal, UPS, FedX, and Amazon have a plan. My son works at UPS.… https://t.co/nCglNK54ZY",0,1,L'ville
1233569738330165251,2020-02-29 01:48:38,BD007Marky,"New post on @BeforeItsNews by @BD007Marky: ""COVID-19 Meltdown: Stock Markets Plummet While Bill Gates Coronavirus V… https://t.co/aLXMlkuQOe",1,1,"Toronto, Ontario, Canada"
1233569720898637824,2020-02-29 01:48:34,LibertyAllDAY,"#MSM are the #EnemyOfThePeople some of us have always know, some people just woke up!#CoronaVirusUpdate https://t.co/6BkU8ePJsI",0,0,
1233568735128170501,2020-02-29 01:44:39,Somtookeke4,"*Nigeria Well-equipped To Handle Cases Of Coronavirus, Says Lai Mohammed* 
https://t.co/1dfj2eC6Ji

#Speakersden… https://t.co/rIqcZjTM4F",0,1,"Lagos, NG"
1233567939686780931,2020-02-29 01:41:30,FrankT2jr,"I’m not going to have any trouble with this “wash your hands” thing.
I’m seriously ocd about hand washing, so it’s… https://t.co/Qt7OWRTKlV",0,1,Adirondacks
1233567636862038016,2020-02-29 01:40:17,mikewonderland,"@TomthunkitsMind Great news! 20,000 more cured in 10 days, to only 10,000 new infections.  This means people are ge… https://t.co/aCXkjj0vVx",0,0,Planet Earth
1233567370632814592,2020-02-29 01:39:14,mikewonderland,"Great news! 20,000 more cured in 10 days, to only 10,000 new infections.  This means people are getting cured faste… https://t.co/BELYBb5Emy",1,1,Planet Earth
1233567276873527297,2020-02-29 01:38:52,TulsaTeresa,@SenMcSallyAZ @POTUS @VP If only the scientists hadn’t been fired. If only CDC funding had not been cut. If only we… https://t.co/3n78Olb5xE,11,42,"Tulsa, Oklahoma"
1233567203460435968,2020-02-29 01:38:34,patricialea,This is the kind of advice you get when the President is more concerned w/ the Stock Market than w/ American Lives.… https://t.co/7pFbs8YD19,0,1,"Phoenix, AZ"
1233566815038640135,2020-02-29 01:37:01,Mat24169,One in ten Britons could end up in hospital with coronavirus https://t.co/xMW320cKTO #Coronavirus #coronavirusuk #CoronaVirusUpdate,1,2,
1233566601145876480,2020-02-29 01:36:10,Somtookeke4,"*Coronavirus: Face Masks, Hand Sanitizers Sold Out In Lagos!* 
https://t.co/POqOUFyVG0
#CoronaVirusUpdates… https://t.co/XADv7LwSnx",0,1,"Lagos, NG"
1233566376654200832,2020-02-29 01:35:17,Kimberly747blue,"@realDonaldTrump Hey, gather them all together for a beer! #CoronaVirusUpdate",0,0,
1233565860322656257,2020-02-29 01:33:14,ressakim_knox,@realDonaldTrump how is the coronavirus working out for u more and more cases confirmed now 11 in San Antonio to mo… https://t.co/GVQc6ytbYd,0,0,"Redding, CA"
