id,date,user,text,retweet_count,favorite_count,location
1235327484125683712,2020-03-04 22:13:18,DrMikeGoldberg,"Pandemic Panic? These 5 Tips Can Help You Regain Your Calm
https://t.co/nscuHcrQfI #anxiety #panic #coronavirus… https://t.co/wc9bR6NnjL",0,0,New York
1235327415326584834,2020-03-04 22:13:01,LostDanslation,"So a global pandemic causes people to realise they need to wash their hands and eat healthily?…

#Japan #Kansai… https://t.co/aBvh9qALYC",0,2,
1235327389254774791,2020-03-04 22:12:55,Mrmurdan1,"@QuickTake #coronavirus The insane part of passing spending bills is the amount of ""pork"" that they fluff it up wit… https://t.co/uxL9Xti61M",0,0,
1235327380014665741,2020-03-04 22:12:53,StandfieldKen,The cost of this action?  Community spread + infected health care workers + faster virus growth rates. @… https://t.co/qADoFTXrmf,0,0,Melbourne
1235327361970774018,2020-03-04 22:12:49,BCTodayOfficial,Quite quiet in the chamber today as Liberal leader @Wilkinson4BC #COVID2019 quizzes Health Min @adriandix on gov't… https://t.co/ybo73thRTK,0,0,"Victoria, British Columbia"
1235327229875322882,2020-03-04 22:12:17,TheEdiblesClub,I don’t know what these people are thinking. Somebody collapses twitching in the street and it’s all gather ‘round… https://t.co/SD6nQdmYpF,0,0,Tending Our Kitchens
1235327185680035843,2020-03-04 22:12:06,WLaowai8,This is scary stuff!😱😱😱#COVID2019 https://t.co/Rc2xvNQRL4,2,3,Wuhan
1235326913188634625,2020-03-04 22:11:02,kcnationdefense,"Put this in you pipe and smoke it, @CNN

Would you like a lime in that #Corona?

#COVIDー19 
#Covid_19 
#COVID2019… https://t.co/qgjB334Yul",0,0,United States
1235326855894437893,2020-03-04 22:10:48,WaltzingCom,"But Denise, a couple of decades of blaming Labor for everything but the Pox, #COVID2019 is a timely scapegoat for t… https://t.co/gt49Jwykz8",0,0,Australia
1235326850521538562,2020-03-04 22:10:47,XZerene_RoyalX,I think the US (for the most part) traded having a bad winter for a freaking Pandemic. Death toll hit 11 in the sta… https://t.co/PgkRHi2ygl,0,0,
1235326778505338882,2020-03-04 22:10:29,BlueGirlsRule,@tedlieu Here’s the #COVID2019 outbreak map. California is a major hotspot. If LA and San Francisco didn’t have kit… https://t.co/5LXDmL9nsB,0,0,United States
1235326778505338882,2020-03-04 22:10:29,BlueGirlsRule,@tedlieu Here’s the #COVID2019 outbreak map. California is a major hotspot. If LA and San Francisco didn’t have kit… https://t.co/5LXDmL9nsB,0,0,United States
1235326679675031557,2020-03-04 22:10:06,StandfieldKen,We need to stop ignorance on #COVID2019 #coronavirus - every country depends on every other country https://t.co/8AYhs1QT3X,2,1,Melbourne
1235326654400139265,2020-03-04 22:10:00,TPE_connect,Italy considers shutting down schools nationwide over novel coronavirus spread. #Europe #Italy #Coronavirus… https://t.co/oyqp8rjoye,0,0,online
1235326635890683905,2020-03-04 22:09:55,sayrion,"DO - disbandon the WHO
DON'T - Keep tweeting like you are still a relevant trustworthy orginazation @WHO #COVID2019 https://t.co/nnJOz5WWau",0,0,
1235326563358515202,2020-03-04 22:09:38,Ramon27381064,#CoronaAlert #coronavirusnewyork #CoronaOutbreak #Coronvirus #COVIDー19 #COVID2019 Please share/donate and pray for… https://t.co/Kvf2XPwoBx,0,0,
1235326475206897664,2020-03-04 22:09:17,Rey_Brazil,#Brazil BTG Pactual economists expect three 25bps cuts to benchmark SELIC rate in 2020 starting at central bank’s u… https://t.co/JF0kFq17tw,0,0,"Santos, Brazil"
1235326464934977536,2020-03-04 22:09:15,jodigraphics15,"#COVID2019 Sparklines for countries'
daily confirmed cases

Visit 📊https://t.co/lH0XPJPtBe and follow @COVID2019app https://t.co/le98jMavHf",1,3,Den Haag
1235326276195569665,2020-03-04 22:08:30,rjrabbit2001,"@MissAustin15 @MotherJones Do you have any evidence to back your claim miss? From credible sources?
Of course not b… https://t.co/gbAd2LaYTG",0,0,"Washington, USA"
1235326237666664448,2020-03-04 22:08:20,StandfieldKen,From the front lines of the war on #COVID2019 #coronavirus https://t.co/gsJAy4zVbw,0,1,Melbourne
1235326109853650946,2020-03-04 22:07:50,vubblePOP,Travelling in the time of coronavirus?: Here's what you need to know https://t.co/P6xLQVjRLe via @financialpost… https://t.co/aBvInPzMK5,0,0,Everywhere
1235326029780176896,2020-03-04 22:07:31,GOAT_aus,"Desperate times call for desperate measures.

#Covid_19 #COVID2019 
#toiletpapercrisis #Australia https://t.co/ctMW6Pbh7D",0,1,Australia
1235326021316104193,2020-03-04 22:07:29,sudipa,"#COVIDー19 doesn't discriminate, and neither should you.

Stop the attacks on people of East Asian &amp; Southeast Asian… https://t.co/jfUqAxuIm1",0,0,
1235325916177367044,2020-03-04 22:07:04,AYHANATA78,"This time, GOD will not save people!
People have to save themselves!
Until summer; all international flights be sto… https://t.co/8R1fKaRoSd",0,1,
1235325892630544391,2020-03-04 22:06:58,StandfieldKen,"The worst case scenarios of #coronavirus make people move their thinking from ""It's just a cold, who cares?"" To ""I… https://t.co/tTbjJddqq7",1,4,Melbourne
1235325840478613505,2020-03-04 22:06:46,AlyssaFafel,Isn't a pandemic hilarious #COVID2019 https://t.co/2gEFtWrKnc,0,0,North Shore of Boston 
1235325772744790016,2020-03-04 22:06:30,THEGREENPREPPER,"GET MASKS BEFORE THIS IS YOU
Do you need masks?  There are a few left here...
https://t.co/VxqpPKQGgp
OR… https://t.co/Zii92eFdrr",0,0,
1235325625122074625,2020-03-04 22:05:54,languaria,"#coronavirus #Covid_19 #COVID2019 #CoronaVirusIran #WuhanPneumonia 
IRAN released 14000 prisoners (on bail, as they… https://t.co/oL9h1ArqgL",0,0,Germany
1235325549964390402,2020-03-04 22:05:37,sarcasm_helps,"@RepMattGaetz But I thought #COVID2019 is a Dem hoax to bring down @realdonaldtrump ? 

Also, that ridiculous gas m… https://t.co/BLqti6JY0h",0,0,
1235325542699851777,2020-03-04 22:05:35,ERN_Malleyscrub,Risking lives of people and themselves people who refuse to self isolate with #COVIDー19 #coronavirus are being stup… https://t.co/wa8UBqmoyC,0,0,"Sydney, New South Wales"
1235325541496037376,2020-03-04 22:05:34,mustafajammal1,"#Lebanon can't handle a thousand case of #COVID19.
If 14% need ICU admission this is beyond the designated hospital… https://t.co/SZGBXskKgA",0,0,"Cleveland, OH"
1235325418577760261,2020-03-04 22:05:05,Nane2501,Can an individual have the COVID19 and at the same time also have Influenza like N1H1 ? One example would be a pati… https://t.co/XOCm9w4B95,0,1,"Cleveland, OH, USA."
1235325241456553985,2020-03-04 22:04:23,BigM0h,"@HeshmatAlavi From Khamenei to all his officials kept denying existence of #COVID2019 with +1,300 death confirmed b… https://t.co/LXe8zHD5c8",4,4,
1235325223148363776,2020-03-04 22:04:19,nickybshaw,@DG47941528 And worringly UK only giving data/locations once a week!! Most daft policy I've heard during an epidemi… https://t.co/6k5ManmWG6,1,1,UK
1235325197932167170,2020-03-04 22:04:13,oldcojote,#Covid_19 #COVIDー19 #COVID2019 Lets hope he hasn't taken FDA off line to please his pharma buddies.  FDA assures te… https://t.co/OtajDgty7c,0,0,Wisconsin
1235325120366944258,2020-03-04 22:03:54,SuestySSitungk2,"In Jesus name #COVID2019
https://t.co/0hzQ9yXt1U",0,0,Indonesia
1235325060665217030,2020-03-04 22:03:40,paulineharley1,"Coronavirus could change the whole working landscape &amp; argument for remote work forever.

Always a positive from a… https://t.co/QnXsMzajuw",0,0,Ireland
1235324998031638528,2020-03-04 22:03:25,COVID_19Disease,"World health officials say the mortality rate for #COVIDー19  is 3.4% globally, higher than previous estimates of ab… https://t.co/B5VVYz8FT9",2,3,Sydney
1235324998031638528,2020-03-04 22:03:25,COVID_19Disease,"World health officials say the mortality rate for #COVIDー19  is 3.4% globally, higher than previous estimates of ab… https://t.co/B5VVYz8FT9",2,3,Sydney
1235324761800142849,2020-03-04 22:02:29,FarazFakhteh,what kind of a bottom feeder do you have to be to celebrate people's death in the middle of an Epidemic?? Clearly… https://t.co/WAcpr6IEyx,0,0,
1235324716145094657,2020-03-04 22:02:18,MattMoneymaker1,"One lasting effect of #COVID2019

 Hand-shaking as a greeting may be a thing of the past, among the cultures that d… https://t.co/WqXD2oVHmO",1,3,"California, USA"
1235324705458057217,2020-03-04 22:02:15,bryan_mays,@SenSchumer When your government cares more about power....than you!!! #COVID19seattle #COVIDー19 #COVID2019… https://t.co/2nUYOSofAi,0,1,In the DMV
1235324677784035334,2020-03-04 22:02:09,StandfieldKen,#coronavirus went on seeding for months (not weeks) before was tested/discovered. By the time #COVID2019 was 1st de… https://t.co/pJPvUo9tGL,0,1,Melbourne
1235324586654388225,2020-03-04 22:01:47,jagged_teeth,"Touching my face like crazy!!!
#Covid_19 #addicted #COVID2019 #Corona",0,0,
1235324568551686145,2020-03-04 22:01:43,SKYRIDER4538,The mortality rate is 1%. In the US 129 cases &amp; 11 unfortunate deaths (elderly or w underlying conditions).… https://t.co/8dWxRbnOQA,30,32,United States
1235324353174216707,2020-03-04 22:00:51,paragkhanna,Really enjoyed this wide-ranging and forward-looking conversation with @skift founder @rafat about the #future of… https://t.co/KrTRtPNMvN,2,3,"New York, London, Singapore"
1235324137268056064,2020-03-04 22:00:00,TPE_connect,Vital everyday sanitizing supplies to carry always during coronavirus outbreak.... || #Coronavirus… https://t.co/oIdN1OyeND,0,0,online
1235324087746080772,2020-03-04 21:59:48,THEGREENPREPPER,GET MASKS BEFORE THIS IS YOU  Do you need masks? There are a few left here...   https://t.co/ptD3GncVmX OR… https://t.co/M1Z0v8TuPf,0,1,
1235323912218652674,2020-03-04 21:59:06,GenevieveReaume,Also #breaking - end of season games for SU cancelled due to #COVID2019 concern. #LiveOnK2 #KOMONews https://t.co/BNYZ6amXoT,1,2,"Oregon, USA"
1235323869290024967,2020-03-04 21:58:56,mustafajammal1,"My home country Lebanon, due to the recs from @WHO left hundreds of suspected cases without standardized quarantine… https://t.co/UiVowhYe1p",0,0,"Cleveland, OH"
1235323677853569024,2020-03-04 21:58:10,LennyZenith,"Wow. That's eerily accurate from 1981! 

""In around 2020 a severe pneumonia-like illness will spread through the gl… https://t.co/b94wjXNtgc",0,0,"New York, NY"
1235323548375404545,2020-03-04 21:57:39,mcrossieb,#SBLtwitter contingency plans for some form of ongoing provision in case of extended school building closures due t… https://t.co/ADcl0TvfrZ,0,0,Dorset
1235323474878623748,2020-03-04 21:57:22,SK01010,"Latest Epidemic curve of confirmed COVID-19 cases by the WHO outside of China...

#covid_19 #covid2019 #covid… https://t.co/N0ofEZOVMB",0,0,"Reading, UK"
1235323465802092544,2020-03-04 21:57:20,JozeBiscak,The first case of #coronavirus infection in #Slovenia https://t.co/lAjzTlrxvE #coronawirus #COVIDー19 #COVID2019 https://t.co/VRJxZLzH9Y,1,2,"Ljubljana, Slovenia (EU)"
1235323447858917379,2020-03-04 21:57:15,captainsnackbar,#Psychiatrists Beware! The Impact of #COVIDー19. #coronavirus #COVID2019  #pandemic on Mental Health #mentalhealth… https://t.co/MRaM4niSyI,1,1,Europa
1235323368037126144,2020-03-04 21:56:56,pauldavisSNS,"Seriously #ottawa ?
Costco in Gloucester Sold Out of:   Paper Towels, Toilet Paper (13 skids as of this morning), a… https://t.co/VPAuHOKvRk",0,1,CANADA / USA - YOUR SCHOOL
1235323202047533056,2020-03-04 21:56:17,mustafajammal1,"Calling #COVID2019 pandemic, will not intimidate an already hysteric world. We don't have to look into corona as a… https://t.co/HVK2tLu55Y",0,0,"Cleveland, OH"
1235323101652668422,2020-03-04 21:55:53,Jiajing_Sun,China’s Coronavirus Crisis Is Just Beginning https://t.co/N7E557qsr8 #COVID2019,0,0,
1235323066571423746,2020-03-04 21:55:44,VacciNews,"The first drugs against coronavirus arrive https://t.co/0skBxSoRV9

#COVID2019 #Covid_19 #coronavavirus #corona… https://t.co/TD7dHzzYZs",0,0,
1235323002109284353,2020-03-04 21:55:29,StandfieldKen,"You need to test for #coronavirus #COVID2019 more. Don't be proud of a zero number, be scared. https://t.co/qOyGkJd3gb",0,0,Melbourne
1235322980588277763,2020-03-04 21:55:24,CoronavirusTor1,What are peoples plans if #COVID2019 #CoronavirusToronto starts to spread similar to Italy/Iran etc? Self isolation… https://t.co/HWRfZ1IqMm,0,0,
1235322979074138112,2020-03-04 21:55:24,MrFibbers,I’m gonna put this on eBay. #handsanitiser #handwashing #Coronvirus #COVID2019 https://t.co/ZPWxoIvjuG,1,4,"Glasgow, Scotland"
1235322953799208960,2020-03-04 21:55:18,EbolaPony,"If you're panic buying toilet paper instead of hand soap you're doing it wrong.
#COVID2019",0,0,
1235322728414138375,2020-03-04 21:54:24,postevoice,@TIME Unfortunately but designed #CoronaOutbreak #COVID2019 has not infected or kill any of these 0.01% in where in… https://t.co/U8vnGiaQc6,0,0,"Deutschlandsberg, Österreich"
1235322722961543173,2020-03-04 21:54:22,mate17153478,"The map of #coronavirus #CoronaAlert  reminds me of when I played that mobile game from #PlagueInc 😷😷😬
#panicbuy… https://t.co/muiYuE72lo",0,0,"Ann Arbor, MI"
1235322647447252993,2020-03-04 21:54:04,rocchelee,"maternal grandfather: CODOGNO 
maternal grandmother: CODOGNO
paternal grandfather: CODOGNO 
paternal grandmother: C… https://t.co/jnSQbtDfaT",0,0,"Lodi, Lombardia"
1235322617927806976,2020-03-04 21:53:57,Pete_Da_Pirate,"READ THIS

I Like How RICH PEOPLE
Are Told How To Avoid
#CoronaVirus

Have Someone Else
Do Your Shopping
And
Delive… https://t.co/h3Fbbzt58j",0,0,Independently Owned & Operated
1235322605743243265,2020-03-04 21:53:55,WasiqSilan,"Heartfelt thanks for @KarnaMikko
for speaking up for democracy, freedom and Taiwan's struggle to keep our people sa… https://t.co/BC4bHKTNKc",0,1,"Taiwan, Finland"
1235322589960179715,2020-03-04 21:53:51,COVID_19_News,"""In just 10 minutes this is probably the 4th vehicle bringing #coronavirus patients."" Hospital of Tehran #Iran 🇮🇷… https://t.co/7AbR6MK2WP",7,10,Wuhan
1235322541067075587,2020-03-04 21:53:39,_andrecferreira,This is how a President looks like #COVID2019 #coronavirus https://t.co/rcEMoK2MDf,0,3,"Cascais, Portugal"
1235322521601355778,2020-03-04 21:53:34,rachellerache14,The state public health department also said to go to our GP. We went to a GP which receptionist said it was ok to… https://t.co/E2CsfzddMy,0,0,
1235322463287992325,2020-03-04 21:53:21,StandfieldKen,Higher testing = more cases = more action = less community spread = more recoveries = less critical cases = less de… https://t.co/ZaEZQELPqU,0,1,Melbourne
1235322463208312832,2020-03-04 21:53:21,20YS,"As #coronavirus spreads in #Italy, tourists reluctantly cancel dream #vacations. @LivItalyTours #COVID2019… https://t.co/Rj6vys3Gbw",0,0,Ottawa/Canada/International
1235322463208312832,2020-03-04 21:53:21,20YS,"As #coronavirus spreads in #Italy, tourists reluctantly cancel dream #vacations. @LivItalyTours #COVID2019… https://t.co/Rj6vys3Gbw",0,0,Ottawa/Canada/International
1235322324108431360,2020-03-04 21:52:47,DeborahDupre,"@NowThisTip @JimmyDoreShow @TheDailyShow @DrDenaGrayson @SBSNews @SFGate
Please see, investigate and report this th… https://t.co/vJb9mgAmrv",1,3,
1235322267359498241,2020-03-04 21:52:34,BoxerOrwell,"Evil private businesses can never be trusted to do good... 🙄 (sarcasm). '#Microsoft, #Google, #LogMeIn, and #Cisco… https://t.co/PHvxEWFZ8A",0,0,United States
1235322158668296192,2020-03-04 21:52:08,UrgentCareHI,Repost @cdcgov: CDC recommends international travelers avoid travel to countries with a level 3 travel health notic… https://t.co/0YCrIRscJH,0,0,Four locations - Oahu
1235321965344362498,2020-03-04 21:51:22,thesavagecage,"@realDonaldTrump by passing  #COVID2019 to the @potus!  Won’t you Answer the Call.

 #COVIDー19 #COVID… https://t.co/Z1pqBeb2nJ",0,0,"Washington, USA"
1235321549319802880,2020-03-04 21:49:43,hockaday_craig,Excuse my double deadly 😂🤷‍♂️... but seriously are we being told the truth ? As today I have seen various reports t… https://t.co/wGOCYH78OB,1,1,plymouth
1235321513504649220,2020-03-04 21:49:34,JamalBadr,"COVID-19

#COVID2019 Vaccine Shipped, and Drug Trials Start

https://t.co/AuqRWv2rD7",0,3,"The Hague, Netherlands "
1235321492826619905,2020-03-04 21:49:29,xiscan1,"#COVIDー19 #COVID2019 #CoronaVirusUpdate #Hedgefunds

Talks  Bridgewater Hedge fund.

Youtube @Bridgewater

https://t.co/TCYnEVXECf",0,0,Valueinvesting
1235321457296711681,2020-03-04 21:49:21,FStarReports,"Coronavirus on path to mutating into something more lethal

#CoronaAlert #Coronvirus
#COVIDー19 #COVID2019
 https://t.co/nrBJCWrTnL",3,1,🇪🇺
1235321402783412229,2020-03-04 21:49:08,CrweWorld,President Trump and Vice President Pence Participate in a Coronavirus Briefing with Airline CEOs   #Coronavirus… https://t.co/WwNsIMXTlK,0,0,"Las Vegas, NV"
1235321382252285952,2020-03-04 21:49:03,AGNCanada,"PM Creates Covid-19 Cabinet Committee to Deal With Novel Coronavirus
#COVID2019 #WUHAN
Immune Support… https://t.co/A3CdARerdY",1,0,Canada
1235321345359122432,2020-03-04 21:48:54,doctorsoumya,A detailed guide to the coronavirus drugs and vaccines in development #COVID2019 @CEPIvaccines @ICMRDELHI @DBTIndia… https://t.co/6P2LNpVCI5,14,16,"Geneva, Switzerland"
1235321339575250948,2020-03-04 21:48:53,FarukFirat1987,Ben Gurion Airport in #TelAviv now empty because of #coronavirus! #Israel has tightened entry requirements… https://t.co/TGpYUxclsh,8,9,
1235321335984934912,2020-03-04 21:48:52,FPVaughanIII,"EXCLUSIVE: FPV #144 – Coronavirus: Virologist Speaks And Headlines 03/04/2020

A lead virologist provides more key… https://t.co/68XGoqRevz",8,10,
1235321199711916033,2020-03-04 21:48:19,PetuniaProgress,The non answer from @cafreeland on the impact on poor people who cannot afford to take time off work because of… https://t.co/6fiMo9vROd,0,0,BC
1235321191122046977,2020-03-04 21:48:17,DerekCVisser,"What a boss

#COVID2019 #COVIDー19 #COVID #CoronaVirus https://t.co/20aGUHmx83",0,2,
1235321184528584706,2020-03-04 21:48:16,NTVA_Official,@Ratman_Roden 4 days ago we polled a wide array of North TX retailers who confirmed supply shortages are real.  &gt; 6… https://t.co/xXIGntUH2q,0,0,"Dallas, TX"
1235321160528736262,2020-03-04 21:48:10,Cablackpot,@miamiuniversity -- we need to be considering whether we should #cancelspringbreak due to #COVID2019.  If we just m… https://t.co/IiBlXBYa7Q,1,1,"Oxford, OH"
1235321040479358977,2020-03-04 21:47:41,carolealana,"Sadly, the #WHO is our BEST source of information, the @CDCgov has been gutted &amp; only tRumper sycophants left.
Our… https://t.co/ZrzifkvFDz",0,2,Earth; Milky Way Galaxy
1235320986020564993,2020-03-04 21:47:28,KinzieCraigHall,"The itchy-ness of one’s face is directly proportional to the public-ness of what one is touching. 
At the gym, I ju… https://t.co/Fnx5Pb29XG",0,0,"Lafayette, LA"
1235320833037537281,2020-03-04 21:46:52,KaJin_NIP,@PlayWarframe will #COVID2019 interfere with #tennocon2020,0,0,Earth I think
1235320772014596100,2020-03-04 21:46:37,activist651,Everyone I know will FREAK OUT if this is tried in the United States with respect to #coronavirus #COVID2019. Ameri… https://t.co/SPpDd7R3oT,1,0,Everywhere
1235320715206938628,2020-03-04 21:46:24,JeremyTaylorNB,How to initiate a #covid2019 friendly alternative to handshaking? I tried this out during several introductions tod… https://t.co/KrAjNQPGQG,1,1,"London, England"
1235320481412153345,2020-03-04 21:45:28,EmraniMd,Italy has closed all schools and is banning attending sporting events.  We should be doing the same before this get… https://t.co/NrCGyR2co8,0,2,18370 Burbank Blvd 91356
1235320449074114566,2020-03-04 21:45:20,theonlyju1,This is complete bullshit. People are worried about socialism? This is a starkly communist China kind of move to co… https://t.co/bSQBDeY7Ed,0,0,"Utah, USA"
1235320310511136768,2020-03-04 21:44:47,MendUrgentCare,“Senate leaders have said they hoped to pass the bill by week’s end” [upon the bill passing in the House]… https://t.co/Y34ZZLdSfD,0,0,"Sherman Oaks, CA"
1235320195750727680,2020-03-04 21:44:20,Pete_Da_Pirate,"Now
Ain't That A Bitch ?

#CoronaOutbreak 
#COVID2019 
#CoronaAlert 
#Covid_19 
#Corona
#TrumpVirusCoverup https://t.co/E0fxhHmzEl",0,0,Independently Owned & Operated
1235320179397144578,2020-03-04 21:44:16,_prince143,"@actor_Nikhil just Nw I had seen #arjunsuravaram Wt a mv Yar, we al r running for our certificates nd dat is our li… https://t.co/oyIdyyxvpj",0,0,Hyderabad
1235320126666350601,2020-03-04 21:44:03,faithevrlasting,"Its a fallacy that masks do no good. Since we don't know WHO IS INFECTED, if we all wear masks we would make a HUGE… https://t.co/AeAG5C2ruG",0,0,
1235320012031827973,2020-03-04 21:43:36,carolealana,"@CDCgov @US_FDA A whopping 2,500 tests available now?
According to ""pray away #COVID2019 "" @VP @Mike_Pence 
Is this… https://t.co/bR7VC3XZoZ",0,0,Earth; Milky Way Galaxy
1235319993895727104,2020-03-04 21:43:32,PaulMitchellPPC,"What, if anything, are you doing to prepare for the #CoronaOutbreak ?

Please vote and retweet.

#CoronaVirusCanada… https://t.co/EqabUMteAz",1,1,"Didsbury, Alberta"
1235319941475315717,2020-03-04 21:43:19,MaheswarSatpath,"@IndianExpress First of all, @DrRPNishank must educate himself.
Gou-mutra Science wouldn't work for #COVID2019… https://t.co/vtDIYAJY1f",0,1,"London, England"
1235319787787636736,2020-03-04 21:42:43,BiancaMinnie4,Well said (as he touched his face)... #COVID2019 https://t.co/A58R99Dg7n,0,0,
1235319584711991299,2020-03-04 21:41:54,FordPrefect747,"This is another report that will drive CDC up the wall.  Unlike the Chinese, CDC doesn't believe you are likely to… https://t.co/q654oTtgs7",0,0,Southeastern U.S.
1235319445645598721,2020-03-04 21:41:21,Lisa_Pack,#China reports a decline in infected* &lt;-We know that’s bullsh!t. It’s their fault #Caronavirus / #COVID2019 is so o… https://t.co/RLN6Hi0uOL,0,0,"Jefferson County, AL"
1235319445645598721,2020-03-04 21:41:21,Lisa_Pack,#China reports a decline in infected* &lt;-We know that’s bullsh!t. It’s their fault #Caronavirus / #COVID2019 is so o… https://t.co/RLN6Hi0uOL,0,0,"Jefferson County, AL"
1235319340699922432,2020-03-04 21:40:56,listening2day,@lookner I swear I heard her say in the press briefing just now that “even if you have minor symptoms you don’t nee… https://t.co/WXi2EbR4bc,0,1,"West Kelowna, British Columbia"
1235319335796826113,2020-03-04 21:40:55,vickyfloresn,Wonder how many more universities will switch to an online model due to #COVID2019 https://t.co/IlhzmSZAX3,0,0,"Claremont, CA"
1235319104132780034,2020-03-04 21:40:00,TPE_connect,"Tokyo 2020 will go on as scheduled, there is no plan B: IOC President says amid coronavirus threat..... #Olympics… https://t.co/qphWX41XQo",1,0,online
1235319053343956993,2020-03-04 21:39:48,yaitsaravedave,"People like #ECCC2020 keep citing ""guidelines by the @CDCgov"" for safety from #COVID2019 but fails to mention the f… https://t.co/Sum2PPQpPS",0,2,PNW
1235318992199397384,2020-03-04 21:39:33,lamsalebanon,When to wear a mask? According to #WHO #COVID2019 #Lebanon #Covid_19 #كورونا_لبنان #كورونا_الجديد #TikTok https://t.co/o7WJXTA0l1,3,2,Based in Lebanon Act Globally
1235318944493441029,2020-03-04 21:39:22,AdrianaBarton,"@corontario I'm not an infectious diseases expert, but this source says findings from SARS and MERS, which survive… https://t.co/OXKb1tcEyE",0,0,Vancouver
1235318891108347905,2020-03-04 21:39:09,IvanaTucak,"New cases. https://t.co/L3RAEW5srR

#CoronaUpdate #Corona #coronawirus #COVIDー19 #COVID2019 #COVID #COVD19… https://t.co/2OOYL5W4KP",1,0,Europe
1235318876910620675,2020-03-04 21:39:06,JaapUrsem,Big Problem: The Diamond's sister ship Grand Princess which #California's 1st #Coronavirus Victim sailed out &amp; back… https://t.co/EZNZWtaSqJ,0,0,Netherlands
1235318801861947393,2020-03-04 21:38:48,enchiridion47,5) this is a disaster far worse than the #diamondprincess disaster and just another example of $CCL sweeping an atr… https://t.co/NP7rPpEn9x,0,0,Milky Way
1235318757343494150,2020-03-04 21:38:37,TheDebpool,"Day One - Corona Virus in Ayrshire

Social media splits us into two camps. It's Just Flu and Everyone Else. 

Gotta… https://t.co/Bx89XjhIgc",0,1,Scotland 
1235318741019365376,2020-03-04 21:38:33,StandfieldKen,Agreed Steve I stopped looking weeks ago - they are not reliable #COVID2019 #coronavirus numbers.  This means they… https://t.co/m4t07d7ELA,2,3,Melbourne
1235318739861671938,2020-03-04 21:38:33,ProbearoundGlob,How to get a refund if you cancel your travel plans because of #coronavirus #COVIDー19 ? I share my practical tips t… https://t.co/puvtFFZ9g7,0,0,Nederland
1235318713617920005,2020-03-04 21:38:27,BluePhoenixArt8,I've been fighting #RareDisease for 2.5yrs. Not gonna let #COVID19 get me now that I'm in remission. But im still w… https://t.co/csJAYJ0Ws6,1,2,"Seattle, WA"
1235318537121665025,2020-03-04 21:37:45,NYCNewsOutlet,Man running away from being locked up for 14 days. #Coronvirus #CoronaAlert #CoronaOutbreak #coronawirus #COVIDー19… https://t.co/1md2NU9jlr,3,5,"New York, NY"
1235318436064088064,2020-03-04 21:37:20,kaigani_bunny,"#DiamondPrincess is due to dock in #Juneau on 3/22 ⛴ This ship had 
#CoronaOutbreak. Now it's headed to Juneau.… https://t.co/ivp0ydg9Rn",0,0,Alaska - 49th State
